GA, average results , 78.2, countones_ga_100-100-3-100-1.txt
GA, average feval calls , 15101.0, countones_ga_100-100-3-100-1.txt
GA, average time , 0.2, countones_ga_100-100-3-100-1.txt
GA, average results , 79.0, countones_ga_100-100-3-100-0.txt
GA, average feval calls , 15101.0, countones_ga_100-100-3-100-0.txt
GA, average time , 0.241300010681, countones_ga_100-100-3-100-0.txt
GA, average results , 77.3, countones_ga_100-100-3-100-10.txt
GA, average feval calls , 15101.0, countones_ga_100-100-3-100-10.txt
GA, average time , 0.222199988365, countones_ga_100-100-3-100-10.txt
GA, average results , 81.8, countones_ga_100-200-1-80-2.txt
GA, average feval calls , 12201.0, countones_ga_100-200-1-80-2.txt
GA, average time , 0.21099998951, countones_ga_100-200-1-80-2.txt
GA, average results , 80.3, countones_ga_100-200-1-80-0.txt
GA, average feval calls , 12201.0, countones_ga_100-200-1-80-0.txt
GA, average time , 0.373199987411, countones_ga_100-200-1-80-0.txt
GA, average results , 82.1, countones_ga_100-200-1-80-20.txt
GA, average feval calls , 12201.0, countones_ga_100-200-1-80-20.txt
GA, average time , 0.1875, countones_ga_100-200-1-80-20.txt
GA, average results , 83.5, countones_ga_100-200-1-120-2.txt
GA, average feval calls , 18201.0, countones_ga_100-200-1-120-2.txt
GA, average time , 0.326600003242, countones_ga_100-200-1-120-2.txt
GA, average results , 83.3, countones_ga_100-200-1-120-0.txt
GA, average feval calls , 18201.0, countones_ga_100-200-1-120-0.txt
GA, average time , 0.220300006866, countones_ga_100-200-1-120-0.txt
GA, average results , 84.3, countones_ga_100-200-1-120-20.txt
GA, average feval calls , 18201.0, countones_ga_100-200-1-120-20.txt
GA, average time , 0.220299983025, countones_ga_100-200-1-120-20.txt
GA, average results , 85.6, countones_ga_100-200-1-160-2.txt
GA, average feval calls , 24201.0, countones_ga_100-200-1-160-2.txt
GA, average time , 0.273700022697, countones_ga_100-200-1-160-2.txt
GA, average results , 86.2, countones_ga_100-200-1-160-0.txt
GA, average feval calls , 24201.0, countones_ga_100-200-1-160-0.txt
GA, average time , 0.343399977684, countones_ga_100-200-1-160-0.txt
GA, average results , 86.3, countones_ga_100-200-1-160-20.txt
GA, average feval calls , 24201.0, countones_ga_100-200-1-160-20.txt
GA, average time , 0.309299993515, countones_ga_100-200-1-160-20.txt
GA, average results , 86.8, countones_ga_100-200-1-200-2.txt
GA, average feval calls , 30201.0, countones_ga_100-200-1-200-2.txt
GA, average time , 0.2, countones_ga_100-200-1-200-2.txt
GA, average results , 88.2, countones_ga_100-200-1-200-0.txt
GA, average feval calls , 30201.0, countones_ga_100-200-1-200-0.txt
GA, average time , 0.298500013351, countones_ga_100-200-1-200-0.txt
GA, average results , 85.2, countones_ga_100-200-1-200-20.txt
GA, average feval calls , 30201.0, countones_ga_100-200-1-200-20.txt
GA, average time , 0.248299980164, countones_ga_100-200-1-200-20.txt
GA, average results , 80.7, countones_ga_100-200-2-80-2.txt
GA, average feval calls , 12201.0, countones_ga_100-200-2-80-2.txt
GA, average time , 0.120399999619, countones_ga_100-200-2-80-2.txt
GA, average results , 81.3, countones_ga_100-200-2-80-0.txt
GA, average feval calls , 12201.0, countones_ga_100-200-2-80-0.txt
GA, average time , 0.164100003242, countones_ga_100-200-2-80-0.txt
GA, average results , 83.0, countones_ga_100-200-2-80-20.txt
GA, average feval calls , 12201.0, countones_ga_100-200-2-80-20.txt
GA, average time , 0.21099998951, countones_ga_100-200-2-80-20.txt
GA, average results , 83.7, countones_ga_100-200-2-120-2.txt
GA, average feval calls , 18201.0, countones_ga_100-200-2-120-2.txt
GA, average time , 0.189100003242, countones_ga_100-200-2-120-2.txt
GA, average results , 83.6, countones_ga_100-200-2-120-0.txt
GA, average feval calls , 18201.0, countones_ga_100-200-2-120-0.txt
GA, average time , 0.179700016975, countones_ga_100-200-2-120-0.txt
GA, average results , 85.5, countones_ga_100-200-2-120-20.txt
GA, average feval calls , 18201.0, countones_ga_100-200-2-120-20.txt
GA, average time , 0.447900009155, countones_ga_100-200-2-120-20.txt
GA, average results , 85.6, countones_ga_100-200-2-160-2.txt
GA, average feval calls , 24201.0, countones_ga_100-200-2-160-2.txt
GA, average time , 0.283099985123, countones_ga_100-200-2-160-2.txt
GA, average results , 84.9, countones_ga_100-200-2-160-0.txt
GA, average feval calls , 24201.0, countones_ga_100-200-2-160-0.txt
GA, average time , 0.390599989891, countones_ga_100-200-2-160-0.txt
GA, average results , 85.6, countones_ga_100-200-2-160-20.txt
GA, average feval calls , 24201.0, countones_ga_100-200-2-160-20.txt
GA, average time , 0.203099989891, countones_ga_100-200-2-160-20.txt
GA, average results , 87.9, countones_ga_100-200-2-200-2.txt
GA, average feval calls , 30201.0, countones_ga_100-200-2-200-2.txt
GA, average time , 0.286899995804, countones_ga_100-200-2-200-2.txt
GA, average results , 87.6, countones_ga_100-200-2-200-0.txt
GA, average feval calls , 30201.0, countones_ga_100-200-2-200-0.txt
GA, average time , 0.220300006866, countones_ga_100-200-2-200-0.txt
GA, average results , 86.0, countones_ga_100-200-2-200-20.txt
GA, average feval calls , 30201.0, countones_ga_100-200-2-200-20.txt
GA, average time , 0.31289999485, countones_ga_100-200-2-200-20.txt
GA, average results , 81.0, countones_ga_100-200-3-80-2.txt
GA, average feval calls , 12201.0, countones_ga_100-200-3-80-2.txt
GA, average time , 0.231299996376, countones_ga_100-200-3-80-2.txt
GA, average results , 82.8, countones_ga_100-200-3-80-0.txt
GA, average feval calls , 12201.0, countones_ga_100-200-3-80-0.txt
GA, average time , 0.165699982643, countones_ga_100-200-3-80-0.txt
GA, average results , 81.2, countones_ga_100-200-3-80-20.txt
GA, average feval calls , 12201.0, countones_ga_100-200-3-80-20.txt
GA, average time , 0.154699993134, countones_ga_100-200-3-80-20.txt
GA, average results , 84.0, countones_ga_100-200-3-120-2.txt
GA, average feval calls , 18201.0, countones_ga_100-200-3-120-2.txt
GA, average time , 0.168700003624, countones_ga_100-200-3-120-2.txt
GA, average results , 83.1, countones_ga_100-200-3-120-0.txt
GA, average feval calls , 18201.0, countones_ga_100-200-3-120-0.txt
GA, average time , 0.189100003242, countones_ga_100-200-3-120-0.txt
GA, average results , 84.0, countones_ga_100-200-3-120-20.txt
GA, average feval calls , 18201.0, countones_ga_100-200-3-120-20.txt
GA, average time , 0.178099989891, countones_ga_100-200-3-120-20.txt
GA, average results , 85.2, countones_ga_100-200-3-160-2.txt
GA, average feval calls , 24201.0, countones_ga_100-200-3-160-2.txt
GA, average time , 0.417199993134, countones_ga_100-200-3-160-2.txt
GA, average results , 85.9, countones_ga_100-200-3-160-0.txt
GA, average feval calls , 24201.0, countones_ga_100-200-3-160-0.txt
GA, average time , 0.189100003242, countones_ga_100-200-3-160-0.txt
GA, average results , 85.4, countones_ga_100-200-3-160-20.txt
GA, average feval calls , 24201.0, countones_ga_100-200-3-160-20.txt
GA, average time , 0.206199979782, countones_ga_100-200-3-160-20.txt
GA, average results , 87.4, countones_ga_100-200-3-200-2.txt
GA, average feval calls , 30201.0, countones_ga_100-200-3-200-2.txt
GA, average time , 0.245399999619, countones_ga_100-200-3-200-2.txt
GA, average results , 86.6, countones_ga_100-200-3-200-0.txt
GA, average feval calls , 30201.0, countones_ga_100-200-3-200-0.txt
GA, average time , 0.288499999046, countones_ga_100-200-3-200-0.txt
GA, average results , 86.1, countones_ga_100-200-3-200-20.txt
GA, average feval calls , 30201.0, countones_ga_100-200-3-200-20.txt
GA, average time , 0.314099979401, countones_ga_100-200-3-200-20.txt
GA, average results , 87.3, countones_ga_100-400-1-160-4.txt
GA, average feval calls , 24401.0, countones_ga_100-400-1-160-4.txt
GA, average time , 0.231199979782, countones_ga_100-400-1-160-4.txt
GA, average results , 87.8, countones_ga_100-400-1-160-0.txt
GA, average feval calls , 24401.0, countones_ga_100-400-1-160-0.txt
GA, average time , 0.26859998703, countones_ga_100-400-1-160-0.txt
GA, average results , 86.9, countones_ga_100-400-1-160-40.txt
GA, average feval calls , 24401.0, countones_ga_100-400-1-160-40.txt
GA, average time , 0.175, countones_ga_100-400-1-160-40.txt
GA, average results , 90.3, countones_ga_100-400-1-240-4.txt
GA, average feval calls , 36401.0, countones_ga_100-400-1-240-4.txt
GA, average time , 0.477500009537, countones_ga_100-400-1-240-4.txt
GA, average results , 89.4, countones_ga_100-400-1-240-0.txt
GA, average feval calls , 36401.0, countones_ga_100-400-1-240-0.txt
GA, average time , 0.253299999237, countones_ga_100-400-1-240-0.txt
GA, average results , 88.8, countones_ga_100-400-1-240-40.txt
GA, average feval calls , 36401.0, countones_ga_100-400-1-240-40.txt
GA, average time , 0.286099982262, countones_ga_100-400-1-240-40.txt
GA, average results , 91.4, countones_ga_100-400-1-320-4.txt
GA, average feval calls , 48401.0, countones_ga_100-400-1-320-4.txt
GA, average time , 0.348399996758, countones_ga_100-400-1-320-4.txt
GA, average results , 91.0, countones_ga_100-400-1-320-0.txt
GA, average feval calls , 48401.0, countones_ga_100-400-1-320-0.txt
GA, average time , 0.345499992371, countones_ga_100-400-1-320-0.txt
GA, average results , 89.6, countones_ga_100-400-1-320-40.txt
GA, average feval calls , 48401.0, countones_ga_100-400-1-320-40.txt
GA, average time , 0.322300004959, countones_ga_100-400-1-320-40.txt
GA, average results , 92.0, countones_ga_100-400-1-400-4.txt
GA, average feval calls , 60401.0, countones_ga_100-400-1-400-4.txt
GA, average time , 0.418699979782, countones_ga_100-400-1-400-4.txt
GA, average results , 91.8, countones_ga_100-400-1-400-0.txt
GA, average feval calls , 60401.0, countones_ga_100-400-1-400-0.txt
GA, average time , 0.531500005722, countones_ga_100-400-1-400-0.txt
GA, average results , 91.3, countones_ga_100-400-1-400-40.txt
GA, average feval calls , 60401.0, countones_ga_100-400-1-400-40.txt
GA, average time , 0.384399986267, countones_ga_100-400-1-400-40.txt
GA, average results , 87.7, countones_ga_100-400-2-160-4.txt
GA, average feval calls , 24401.0, countones_ga_100-400-2-160-4.txt
GA, average time , 0.36400001049, countones_ga_100-400-2-160-4.txt
GA, average results , 87.3, countones_ga_100-400-2-160-0.txt
GA, average feval calls , 24401.0, countones_ga_100-400-2-160-0.txt
GA, average time , 0.431399989128, countones_ga_100-400-2-160-0.txt
GA, average results , 88.8, countones_ga_100-400-2-160-40.txt
GA, average feval calls , 24401.0, countones_ga_100-400-2-160-40.txt
GA, average time , 0.286800003052, countones_ga_100-400-2-160-40.txt
GA, average results , 89.1, countones_ga_100-400-2-240-4.txt
GA, average feval calls , 36401.0, countones_ga_100-400-2-240-4.txt
GA, average time , 0.426599979401, countones_ga_100-400-2-240-4.txt
GA, average results , 90.0, countones_ga_100-400-2-240-0.txt
GA, average feval calls , 36401.0, countones_ga_100-400-2-240-0.txt
GA, average time , 0.328400015831, countones_ga_100-400-2-240-0.txt
GA, average results , 89.3, countones_ga_100-400-2-240-40.txt
GA, average feval calls , 36401.0, countones_ga_100-400-2-240-40.txt
GA, average time , 0.293499994278, countones_ga_100-400-2-240-40.txt
GA, average results , 91.1, countones_ga_100-400-2-320-4.txt
GA, average feval calls , 48401.0, countones_ga_100-400-2-320-4.txt
GA, average time , 0.284899997711, countones_ga_100-400-2-320-4.txt
GA, average results , 90.1, countones_ga_100-400-2-320-0.txt
GA, average feval calls , 48401.0, countones_ga_100-400-2-320-0.txt
GA, average time , 0.385899996758, countones_ga_100-400-2-320-0.txt
GA, average results , 91.0, countones_ga_100-400-2-320-40.txt
GA, average feval calls , 48401.0, countones_ga_100-400-2-320-40.txt
GA, average time , 0.381399989128, countones_ga_100-400-2-320-40.txt
GA, average results , 91.9, countones_ga_100-400-2-400-4.txt
GA, average feval calls , 60401.0, countones_ga_100-400-2-400-4.txt
GA, average time , 0.527600002289, countones_ga_100-400-2-400-4.txt
GA, average results , 91.4, countones_ga_100-400-2-400-0.txt
GA, average feval calls , 60401.0, countones_ga_100-400-2-400-0.txt
GA, average time , 0.567300009727, countones_ga_100-400-2-400-0.txt
GA, average results , 90.8, countones_ga_100-400-2-400-40.txt
GA, average feval calls , 60401.0, countones_ga_100-400-2-400-40.txt
GA, average time , 0.409300017357, countones_ga_100-400-2-400-40.txt
GA, average results , 86.8, countones_ga_100-400-3-160-4.txt
GA, average feval calls , 24401.0, countones_ga_100-400-3-160-4.txt
GA, average time , 0.340699982643, countones_ga_100-400-3-160-4.txt
GA, average results , 88.4, countones_ga_100-400-3-160-0.txt
GA, average feval calls , 24401.0, countones_ga_100-400-3-160-0.txt
GA, average time , 0.260599994659, countones_ga_100-400-3-160-0.txt
GA, average results , 87.0, countones_ga_100-400-3-160-40.txt
GA, average feval calls , 24401.0, countones_ga_100-400-3-160-40.txt
GA, average time , 0.375699996948, countones_ga_100-400-3-160-40.txt
GA, average results , 88.6, countones_ga_100-400-3-240-4.txt
GA, average feval calls , 36401.0, countones_ga_100-400-3-240-4.txt
GA, average time , 0.492700004578, countones_ga_100-400-3-240-4.txt
GA, average results , 88.6, countones_ga_100-400-3-240-0.txt
GA, average feval calls , 36401.0, countones_ga_100-400-3-240-0.txt
GA, average time , 0.426799988747, countones_ga_100-400-3-240-0.txt
GA, average results , 88.9, countones_ga_100-400-3-240-40.txt
GA, average feval calls , 36401.0, countones_ga_100-400-3-240-40.txt
GA, average time , 0.373900008202, countones_ga_100-400-3-240-40.txt
GA, average results , 90.9, countones_ga_100-400-3-320-4.txt
GA, average feval calls , 48401.0, countones_ga_100-400-3-320-4.txt
GA, average time , 0.540600013733, countones_ga_100-400-3-320-4.txt
GA, average results , 93.0, countones_ga_100-400-3-320-0.txt
GA, average feval calls , 48401.0, countones_ga_100-400-3-320-0.txt
GA, average time , 0.343700003624, countones_ga_100-400-3-320-0.txt
GA, average results , 90.3, countones_ga_100-400-3-320-40.txt
GA, average feval calls , 48401.0, countones_ga_100-400-3-320-40.txt
GA, average time , 0.359400010109, countones_ga_100-400-3-320-40.txt
GA, average results , 91.8, countones_ga_100-400-3-400-4.txt
GA, average feval calls , 60401.0, countones_ga_100-400-3-400-4.txt
GA, average time , 0.591900014877, countones_ga_100-400-3-400-4.txt
GA, average results , 91.3, countones_ga_100-400-3-400-0.txt
GA, average feval calls , 60401.0, countones_ga_100-400-3-400-0.txt
GA, average time , 0.360899996758, countones_ga_100-400-3-400-0.txt
GA, average results , 91.4, countones_ga_100-400-3-400-40.txt
GA, average feval calls , 60401.0, countones_ga_100-400-3-400-40.txt
GA, average time , 0.286000013351, countones_ga_100-400-3-400-40.txt
GA, average results , 80.2, countones_ga_120-60-1-24-0.txt
GA, average feval calls , 3661.0, countones_ga_120-60-1-24-0.txt
GA, average time , 0.0515000104904, countones_ga_120-60-1-24-0.txt
GA, average results , 78.9, countones_ga_120-60-1-24-0.txt
GA, average feval calls , 3661.0, countones_ga_120-60-1-24-0.txt
GA, average time , 0.0593999862671, countones_ga_120-60-1-24-0.txt
GA, average results , 80.0, countones_ga_120-60-1-24-6.txt
GA, average feval calls , 3661.0, countones_ga_120-60-1-24-6.txt
GA, average time , 0.0375, countones_ga_120-60-1-24-6.txt
GA, average results , 80.5, countones_ga_120-60-1-36-0.txt
GA, average feval calls , 5461.0, countones_ga_120-60-1-36-0.txt
GA, average time , 0.260199999809, countones_ga_120-60-1-36-0.txt
GA, average results , 81.5, countones_ga_120-60-1-36-0.txt
GA, average feval calls , 5461.0, countones_ga_120-60-1-36-0.txt
GA, average time , 0.05, countones_ga_120-60-1-36-0.txt
GA, average results , 84.8, countones_ga_120-60-1-36-6.txt
GA, average feval calls , 5461.0, countones_ga_120-60-1-36-6.txt
GA, average time , 0.0671999931335, countones_ga_120-60-1-36-6.txt
GA, average results , 80.1, countones_ga_120-60-1-48-0.txt
GA, average feval calls , 7261.0, countones_ga_120-60-1-48-0.txt
GA, average time , 0.167399978638, countones_ga_120-60-1-48-0.txt
GA, average results , 81.6, countones_ga_120-60-1-48-0.txt
GA, average feval calls , 7261.0, countones_ga_120-60-1-48-0.txt
GA, average time , 0.27349998951, countones_ga_120-60-1-48-0.txt
GA, average results , 81.2, countones_ga_120-60-1-48-6.txt
GA, average feval calls , 7261.0, countones_ga_120-60-1-48-6.txt
GA, average time , 0.0796999931335, countones_ga_120-60-1-48-6.txt
GA, average results , 82.7, countones_ga_120-60-1-60-0.txt
GA, average feval calls , 9061.0, countones_ga_120-60-1-60-0.txt
GA, average time , 0.0608999967575, countones_ga_120-60-1-60-0.txt
GA, average results , 79.3, countones_ga_120-60-1-60-0.txt
GA, average feval calls , 9061.0, countones_ga_120-60-1-60-0.txt
GA, average time , 0.145300006866, countones_ga_120-60-1-60-0.txt
GA, average results , 82.7, countones_ga_120-60-1-60-6.txt
GA, average feval calls , 9061.0, countones_ga_120-60-1-60-6.txt
GA, average time , 0.103299999237, countones_ga_120-60-1-60-6.txt
GA, average results , 80.9, countones_ga_120-60-2-24-0.txt
GA, average feval calls , 3661.0, countones_ga_120-60-2-24-0.txt
GA, average time , 0.21850001812, countones_ga_120-60-2-24-0.txt
